part_id,hh_id,part_age,part_gender
F9_602008,HHF9_602008,43.0,M
F9_602018,HHF9_602018,11.0,M
F9_602020,HHF9_602020,69.0,M
F9_602023,HHF9_602023,28.0,M
F9_602034,HHF9_602034,22.0,M
F9_602036,HHF9_602036,44.0,F
F9_602038,HHF9_602038,41.0,M
F9_602042,HHF9_602042,19.0,F
F9_602052,HHF9_602052,54.0,M
F9_602059,HHF9_602059,52.0,M
F9_602063,HHF9_602063,24.0,F
F9_602067,HHF9_602067,17.0,M
F9_602069,HHF9_602069,22.0,F
F9_602078,HHF9_602078,21.0,F
F9_602085,HHF9_602085,61.0,M
A8_10293,HHA8_10293,58.0,M
F9_602089,HHF9_602089,54.0,M
F9_602090,HHF9_602090,71.0,M
F9_602104,HHF9_602104,15.0,M
F9_602117,HHF9_602117,37.0,M
F9_602120,HHF9_602120,58.0,M
F9_602122,HHF9_602122,33.0,M
F9_602128,HHF9_602128,27.0,M
F9_602130,HHF9_602130,36.0,F
F9_602134,HHF9_602134,15.0,M
F9_602145,HHF9_602145,44.0,M
F9_602147,HHF9_602147,8.0,F
F9_602151,HHF9_602151,9.0,F
F9_602155,HHF9_602155,30.0,F
F9_602166,HHF9_602166,35.0,F
F9_602176,HHF9_602176,14.0,M
F9_602177,HHF9_602177,29.0,F
F9_602178,HHF9_602178,52.0,M
F9_602191,HHF9_602191,3.0,M
F9_602193,HHF9_602193,51.0,F
F9_602194,HHF9_602194,39.0,F
F9_602199,HHF9_602199,61.0,M
F9_602212,HHF9_602212,31.0,F
F9_602213,HHF9_602213,14.0,M
F9_602215,HHF9_602215,43.0,M
F9_602222,HHF9_602222,44.0,M
F9_602223,HHF9_602223,12.0,M
F9_602226,HHF9_602226,31.0,F
F9_602227,HHF9_602227,12.0,F
F9_602229,HHF9_602229,55.0,M
F9_602231,HHF9_602231,10.0,F
F9_602262,HHF9_602262,54.0,M
F9_602281,HHF9_602281,72.0,M
F9_602285,HHF9_602285,59.0,M
F9_602289,HHF9_602289,63.0,F
F9_602296,HHF9_602296,51.0,F
F9_602308,HHF9_602308,46.0,F
F9_602309,HHF9_602309,43.0,M
F9_602316,HHF9_602316,10.0,M
F9_602343,HHF9_602343,44.0,M
F9_602345,HHF9_602345,21.0,F
F9_602352,HHF9_602352,40.0,M
F9_602358,HHF9_602358,15.0,M
F9_602366,HHF9_602366,33.0,F
F9_602368,HHF9_602368,25.0,F
F9_602372,HHF9_602372,26.0,F
F9_602376,HHF9_602376,43.0,F
F9_602378,HHF9_602378,34.0,F
F9_602383,HHF9_602383,62.0,F
F9_602391,HHF9_602391,58.0,M
F9_602393,HHF9_602393,49.0,F
F9_602403,HHF9_602403,55.0,F
F9_602406,HHF9_602406,31.0,M
F9_602408,HHF9_602408,9.0,F
F9_602411,HHF9_602411,47.0,M
F9_602412,HHF9_602412,57.0,M
F9_602485,HHF9_602485,79.0,M
F9_602491,HHF9_602491,49.0,F
F9_602501,HHF9_602501,51.0,F
F9_602512,HHF9_602512,52.0,F
F9_602521,HHF9_602521,52.0,F
F9_602523,HHF9_602523,56.0,F
F9_602524,HHF9_602524,36.0,F
F9_602555,HHF9_602555,55.0,F
F9_602576,HHF9_602576,32.0,M
F9_602579,HHF9_602579,65.0,F
F9_602580,HHF9_602580,56.0,M
F9_602589,HHF9_602589,57.0,M
F9_602597,HHF9_602597,53.0,M
F9_602614,HHF9_602614,12.0,F
F9_602627,HHF9_602627,72.0,F
F9_602629,HHF9_602629,59.0,F
F9_602630,HHF9_602630,64.0,F
F9_602638,HHF9_602638,50.0,F
F9_602645,HHF9_602645,65.0,F
F9_602646,HHF9_602646,74.0,M
F9_602659,HHF9_602659,72.0,F
F9_602661,HHF9_602661,70.0,M
F9_602668,HHF9_602668,70.0,F
F9_602669,HHF9_602669,56.0,F
F9_602670,HHF9_602670,79.0,F
F9_602674,HHF9_602674,58.0,M
F9_602684,HHF9_602684,57.0,M
F9_602687,HHF9_602687,43.0,F
F9_602693,HHF9_602693,71.0,F
F9_602694,HHF9_602694,85.0,F
F9_602695,HHF9_602695,65.0,F
F9_602698,HHF9_602698,46.0,M
F9_602699,HHF9_602699,59.0,F
F9_602700,HHF9_602700,72.0,F
F9_602701,HHF9_602701,64.0,M
F9_602708,HHF9_602708,63.0,M
F9_602709,HHF9_602709,64.0,F
F9_602711,HHF9_602711,46.0,F
F9_602712,HHF9_602712,71.0,F
F9_602713,HHF9_602713,63.0,F
F9_602716,HHF9_602716,60.0,F
F9_602719,HHF9_602719,42.0,M
F9_602720,HHF9_602720,60.0,F
F9_602721,HHF9_602721,61.0,M
F9_602724,HHF9_602724,65.0,M
F9_602726,HHF9_602726,84.0,M
F9_602728,HHF9_602728,50.0,M
F9_602734,HHF9_602734,66.0,M
F9_602735,HHF9_602735,52.0,F
F9_602736,HHF9_602736,64.0,M
F9_602739,HHF9_602739,56.0,F
F9_602741,HHF9_602741,67.0,F
F9_602744,HHF9_602744,71.0,F
F9_602745,HHF9_602745,82.0,F
F9_602748,HHF9_602748,13.0,M
A8_10306,HHA8_10306,22.0,F
F9_602752,HHF9_602752,66.0,M
F9_602753,HHF9_602753,102.0,M
F9_602766,HHF9_602766,71.0,M
F9_602769,HHF9_602769,59.0,F
F9_602776,HHF9_602776,13.0,F
F9_602777,HHF9_602777,64.0,M
F9_602778,HHF9_602778,55.0,F
F9_602780,HHF9_602780,74.0,M
F9_602784,HHF9_602784,53.0,F
F9_602789,HHF9_602789,51.0,F
A8_10307,HHA8_10307,51.0,F
F9_602790,HHF9_602790,44.0,F
F9_602794,HHF9_602794,51.0,F
F9_602795,HHF9_602795,74.0,F
F9_602796,HHF9_602796,63.0,F
F9_602797,HHF9_602797,54.0,F
F9_602799,HHF9_602799,36.0,F
F9_602800,HHF9_602800,54.0,F
F9_602802,HHF9_602802,61.0,F
F9_602805,HHF9_602805,75.0,M
F9_602811,HHF9_602811,62.0,M
F9_602812,HHF9_602812,72.0,M
F9_602813,HHF9_602813,71.0,F
F9_602816,HHF9_602816,45.0,F
F9_602818,HHF9_602818,44.0,F
F9_602819,HHF9_602819,72.0,M
F9_602827,HHF9_602827,63.0,M
F9_602830,HHF9_602830,72.0,F
F9_602831,HHF9_602831,62.0,M
F9_602835,HHF9_602835,53.0,F
F9_602844,HHF9_602844,69.0,F
F9_602845,HHF9_602845,76.0,M
F9_602846,HHF9_602846,49.0,M
F9_602847,HHF9_602847,93.0,M
F9_602850,HHF9_602850,63.0,M
F9_602854,HHF9_602854,35.0,F
F9_602855,HHF9_602855,64.0,F
F9_602860,HHF9_602860,6.0,M
F9_602863,HHF9_602863,61.0,F
F9_602865,HHF9_602865,81.0,M
F9_602866,HHF9_602866,63.0,F
F9_602868,HHF9_602868,53.0,F
F9_602871,HHF9_602871,15.0,F
F9_602873,HHF9_602873,69.0,F
F9_602874,HHF9_602874,85.0,F
F9_602876,HHF9_602876,16.0,F
F9_602881,HHF9_602881,0.0,F
F9_602892,HHF9_602892,87.0,F
F9_602894,HHF9_602894,86.0,F
F9_602895,HHF9_602895,68.0,F
F9_602899,HHF9_602899,59.0,F
F9_602902,HHF9_602902,52.0,M
F9_602907,HHF9_602907,63.0,F
F9_602910,HHF9_602910,78.0,F
F9_602914,HHF9_602914,49.0,M
F9_602917,HHF9_602917,56.0,M
F9_602919,HHF9_602919,70.0,M
F9_602926,HHF9_602926,54.0,F
F9_602927,HHF9_602927,73.0,M
F9_602928,HHF9_602928,12.0,F
F9_602930,HHF9_602930,65.0,F
F9_602938,HHF9_602938,55.0,F
F9_602940,HHF9_602940,75.0,M
F9_602941,HHF9_602941,72.0,M
F9_602945,HHF9_602945,51.0,F
F9_602950,HHF9_602950,41.0,F
F9_602951,HHF9_602951,50.0,F
F9_602952,HHF9_602952,65.0,F
F9_602954,HHF9_602954,71.0,F
F9_602958,HHF9_602958,69.0,M
F9_602960,HHF9_602960,97.0,F
F9_602961,HHF9_602961,0.0,M
F9_602964,HHF9_602964,71.0,F
F9_602975,HHF9_602975,53.0,F
F9_602977,HHF9_602977,64.0,F
F9_602980,HHF9_602980,51.0,M
F9_602991,HHF9_602991,38.0,M
F9_602993,HHF9_602993,67.0,M
F9_602996,HHF9_602996,64.0,F
F9_602997,HHF9_602997,57.0,M
F9_602998,HHF9_602998,63.0,F
F9_603000,HHF9_603000,62.0,M
F9_603001,HHF9_603001,42.0,F
F9_603005,HHF9_603005,15.0,F
F9_603007,HHF9_603007,70.0,M
F9_603009,HHF9_603009,51.0,M
F9_603014,HHF9_603014,47.0,F
F9_603016,HHF9_603016,71.0,M
F9_603019,HHF9_603019,65.0,F
F9_603020,HHF9_603020,64.0,F
F9_603024,HHF9_603024,88.0,F
F9_603030,HHF9_603030,75.0,F
F9_603031,HHF9_603031,71.0,F
F9_603032,HHF9_603032,44.0,F
F9_603052,HHF9_603052,6.0,F
F9_603056,HHF9_603056,17.0,F
F9_603061,HHF9_603061,83.0,F
F9_603063,HHF9_603063,76.0,M
F9_603064,HHF9_603064,64.0,F
F9_603065,HHF9_603065,16.0,M
F9_603073,HHF9_603073,31.0,M
F9_603087,HHF9_603087,55.0,F
F9_603095,HHF9_603095,78.0,M
F9_603099,HHF9_603099,64.0,F
F9_603100,HHF9_603100,67.0,F
F9_603102,HHF9_603102,77.0,F
F9_603107,HHF9_603107,62.0,M
F9_603108,HHF9_603108,61.0,F
F9_603110,HHF9_603110,NA,F
F9_603113,HHF9_603113,33.0,F
F9_603117,HHF9_603117,77.0,M
F9_603118,HHF9_603118,79.0,M
F9_603127,HHF9_603127,89.0,M
F9_603128,HHF9_603128,78.0,F
F9_603130,HHF9_603130,96.0,F
F9_603134,HHF9_603134,80.0,F
F9_603136,HHF9_603136,31.0,F
F9_603140,HHF9_603140,42.0,F
F9_603146,HHF9_603146,69.0,F
F9_603147,HHF9_603147,49.0,M
F9_603151,HHF9_603151,67.0,M
F9_603154,HHF9_603154,37.0,M
F9_603155,HHF9_603155,74.0,F
F9_603159,HHF9_603159,81.0,M
F9_603161,HHF9_603161,76.0,F
F9_603162,HHF9_603162,53.0,M
F9_603165,HHF9_603165,7.0,F
F9_603168,HHF9_603168,90.0,F
F9_603171,HHF9_603171,81.0,M
F9_603175,HHF9_603175,62.0,M
F9_603192,HHF9_603192,68.0,M
F9_603194,HHF9_603194,67.0,F
F9_603197,HHF9_603197,66.0,M
F9_603200,HHF9_603200,15.0,F
F9_603202,HHF9_603202,52.0,M
F9_603203,HHF9_603203,73.0,M
F9_603209,HHF9_603209,69.0,F
F9_603213,HHF9_603213,86.0,M
F9_603214,HHF9_603214,84.0,F
F9_603215,HHF9_603215,51.0,F
F9_603218,HHF9_603218,54.0,M
F9_603220,HHF9_603220,9.0,M
F9_603221,HHF9_603221,64.0,F
F9_603223,HHF9_603223,65.0,M
F9_603224,HHF9_603224,47.0,M
F9_603237,HHF9_603237,41.0,F
F9_603241,HHF9_603241,65.0,F
F9_603245,HHF9_603245,66.0,M
F9_603246,HHF9_603246,77.0,F
F9_603247,HHF9_603247,12.0,M
F9_603250,HHF9_603250,51.0,M
F9_603251,HHF9_603251,34.0,M
F9_603252,HHF9_603252,9.0,F
F9_603253,HHF9_603253,14.0,F
F9_603256,HHF9_603256,35.0,F
F9_603257,HHF9_603257,90.0,F
F9_603265,HHF9_603265,42.0,M
F9_603266,HHF9_603266,67.0,M
F9_603268,HHF9_603268,37.0,F
F9_603271,HHF9_603271,62.0,M
F9_603272,HHF9_603272,33.0,F
F9_603277,HHF9_603277,56.0,M
F9_603278,HHF9_603278,30.0,M
F9_603279,HHF9_603279,54.0,M
F9_603287,HHF9_603287,43.0,M
F9_603291,HHF9_603291,49.0,F
F9_603292,HHF9_603292,48.0,F
F9_603297,HHF9_603297,39.0,F
F9_603301,HHF9_603301,59.0,M
F9_603302,HHF9_603302,21.0,F
F9_603303,HHF9_603303,51.0,M
F9_603306,HHF9_603306,41.0,F
F9_603308,HHF9_603308,86.0,M
F9_603314,HHF9_603314,36.0,M
F9_603322,HHF9_603322,14.0,F
F9_603325,HHF9_603325,61.0,M
F9_603333,HHF9_603333,17.0,M
F9_603335,HHF9_603335,50.0,M
F9_603338,HHF9_603338,49.0,M
F9_603346,HHF9_603346,38.0,M
F9_603347,HHF9_603347,40.0,M
F9_603356,HHF9_603356,67.0,M
F9_603361,HHF9_603361,58.0,M
F9_603363,HHF9_603363,69.0,M
F9_603369,HHF9_603369,6.0,F
F9_603377,HHF9_603377,48.0,M
F9_603378,HHF9_603378,10.0,M
F9_603384,HHF9_603384,11.0,F
F9_603385,HHF9_603385,24.0,NA
F9_603389,HHF9_603389,65.0,M
F9_603390,HHF9_603390,41.0,M
F9_603399,HHF9_603399,41.0,M
F9_603400,HHF9_603400,35.0,M
F9_603402,HHF9_603402,11.0,M
F9_603405,HHF9_603405,8.0,M
F9_603414,HHF9_603414,37.0,F
F9_603415,HHF9_603415,49.0,M
F9_603417,HHF9_603417,56.0,M
F9_603424,HHF9_603424,4.0,M
F9_603436,HHF9_603436,58.0,M
F9_603446,HHF9_603446,20.0,M
F9_603447,HHF9_603447,36.0,M
F9_603452,HHF9_603452,15.0,M
F9_603455,HHF9_603455,11.0,M
F9_603458,HHF9_603458,66.0,M
F9_603460,HHF9_603460,38.0,M
F9_603461,HHF9_603461,13.0,F
F9_603465,HHF9_603465,23.0,F
F9_603468,HHF9_603468,17.0,M
F9_603469,HHF9_603469,10.0,F
F9_603477,HHF9_603477,45.0,F
F9_603479,HHF9_603479,45.0,F
F9_603484,HHF9_603484,32.0,M
F9_603493,HHF9_603493,13.0,F
F9_603496,HHF9_603496,42.0,M
F9_603501,HHF9_603501,62.0,F
F9_603502,HHF9_603502,35.0,F
F9_603503,HHF9_603503,26.0,F
F9_603504,HHF9_603504,48.0,M
F9_603509,HHF9_603509,NA,F
F9_603512,HHF9_603512,33.0,M
F9_603513,HHF9_603513,42.0,F
F9_603514,HHF9_603514,9.0,M
F9_603517,HHF9_603517,16.0,M
F9_603519,HHF9_603519,35.0,M
F9_603521,HHF9_603521,NA,M
F9_603522,HHF9_603522,26.0,F
F9_603523,HHF9_603523,25.0,F
F9_603525,HHF9_603525,50.0,M
F9_603527,HHF9_603527,5.0,F
F9_603531,HHF9_603531,27.0,F
F9_603533,HHF9_603533,20.0,F
F9_603545,HHF9_603545,30.0,M
F9_603552,HHF9_603552,16.0,F
F9_603555,HHF9_603555,7.0,M
F9_603558,HHF9_603558,37.0,M
F9_603560,HHF9_603560,7.0,M
F9_603563,HHF9_603563,2.0,M
F9_603565,HHF9_603565,19.0,M
F9_603568,HHF9_603568,1.0,M
F9_603581,HHF9_603581,33.0,M
F9_603586,HHF9_603586,11.0,M
F9_603591,HHF9_603591,41.0,F
F9_603592,HHF9_603592,31.0,F
F9_603593,HHF9_603593,35.0,M
F9_603594,HHF9_603594,8.0,M
F9_603595,HHF9_603595,23.0,M
F9_603596,HHF9_603596,29.0,F
F9_603597,HHF9_603597,4.0,F
F9_603603,HHF9_603603,6.0,F
F9_603607,HHF9_603607,39.0,F
F9_603609,HHF9_603609,8.0,M
F9_603611,HHF9_603611,49.0,F
F9_603612,HHF9_603612,37.0,M
F9_603615,HHF9_603615,25.0,F
F9_603627,HHF9_603627,16.0,M
F9_603631,HHF9_603631,21.0,M
F9_603640,HHF9_603640,46.0,F
F9_603644,HHF9_603644,21.0,M
F9_603652,HHF9_603652,NA,M
F9_603654,HHF9_603654,18.0,M
F9_603655,HHF9_603655,28.0,M
F9_603656,HHF9_603656,30.0,M
F9_603661,HHF9_603661,38.0,F
F9_603662,HHF9_603662,15.0,M
F9_603664,HHF9_603664,24.0,M
F9_603668,HHF9_603668,15.0,M
F9_603679,HHF9_603679,30.0,M
F9_603680,HHF9_603680,17.0,M
F9_603688,HHF9_603688,50.0,M
F9_603689,HHF9_603689,16.0,M
F9_603690,HHF9_603690,50.0,M
F9_603697,HHF9_603697,3.0,M
F9_603704,HHF9_603704,30.0,M
F9_603706,HHF9_603706,8.0,F
F9_603707,HHF9_603707,22.0,F
F9_603715,HHF9_603715,19.0,M
F9_603724,HHF9_603724,21.0,F
F9_603725,HHF9_603725,35.0,M
F9_603728,HHF9_603728,NA,F
F9_603730,HHF9_603730,24.0,M
F9_603733,HHF9_603733,24.0,F
F9_603734,HHF9_603734,27.0,F
F9_603742,HHF9_603742,10.0,F
F9_603743,HHF9_603743,64.0,M
F9_603746,HHF9_603746,33.0,F
F9_603750,HHF9_603750,45.0,M
F9_603754,HHF9_603754,27.0,F
F9_603758,HHF9_603758,37.0,M
F9_603761,HHF9_603761,6.0,M
F9_603769,HHF9_603769,20.0,F
A8_10345,HHA8_10345,36.0,F
F9_603770,HHF9_603770,26.0,F
F9_603771,HHF9_603771,9.0,M
F9_603783,HHF9_603783,29.0,M
F9_603787,HHF9_603787,52.0,M
F9_603795,HHF9_603795,89.0,M
F9_603800,HHF9_603800,24.0,F
F9_603809,HHF9_603809,2.0,M
F9_603821,HHF9_603821,13.0,F
F9_603832,HHF9_603832,26.0,M
F9_603838,HHF9_603838,43.0,F
F9_603841,HHF9_603841,4.0,F
F9_603850,HHF9_603850,1.0,F
F9_603859,HHF9_603859,48.0,M
F9_603866,HHF9_603866,24.0,M
F9_603867,HHF9_603867,59.0,M
F9_603869,HHF9_603869,26.0,F
F9_603886,HHF9_603886,1.0,M
F9_603891,HHF9_603891,26.0,F
F9_603892,HHF9_603892,30.0,M
F9_603899,HHF9_603899,38.0,M
F9_603900,HHF9_603900,24.0,F
F9_603907,HHF9_603907,37.0,M
F9_603909,HHF9_603909,27.0,F
F9_603917,HHF9_603917,42.0,M
F9_603920,HHF9_603920,11.0,M
F9_603926,HHF9_603926,16.0,F
F9_603931,HHF9_603931,64.0,M
F9_603933,HHF9_603933,7.0,M
F9_603938,HHF9_603938,13.0,F
F9_603940,HHF9_603940,59.0,M
F9_603941,HHF9_603941,16.0,F
F9_603946,HHF9_603946,66.0,F
F9_603948,HHF9_603948,47.0,M
F9_603951,HHF9_603951,43.0,M
F9_603952,HHF9_603952,17.0,M
F9_603954,HHF9_603954,30.0,F
F9_603955,HHF9_603955,62.0,M
F9_603957,HHF9_603957,52.0,M
F9_603960,HHF9_603960,51.0,M
F9_604003,HHF9_604003,50.0,M
F9_604004,HHF9_604004,57.0,M
F9_604005,HHF9_604005,67.0,M
F9_604007,HHF9_604007,77.0,F
F9_604008,HHF9_604008,52.0,F
F9_604009,HHF9_604009,84.0,M
F9_604011,HHF9_604011,67.0,M
F9_604012,HHF9_604012,73.0,F
F9_604013,HHF9_604013,62.0,M
F9_604014,HHF9_604014,77.0,M
F9_604015,HHF9_604015,85.0,M
F9_604016,HHF9_604016,62.0,M
F9_604017,HHF9_604017,30.0,F
F9_604020,HHF9_604020,75.0,M
F9_604021,HHF9_604021,62.0,F
F9_604022,HHF9_604022,68.0,F
F9_604023,HHF9_604023,42.0,F
F9_604025,HHF9_604025,46.0,F
F9_604026,HHF9_604026,44.0,M
F9_604028,HHF9_604028,62.0,M
F9_604029,HHF9_604029,92.0,F
F9_604031,HHF9_604031,59.0,F
F9_604033,HHF9_604033,76.0,M
F9_604034,HHF9_604034,24.0,F
F9_604036,HHF9_604036,85.0,M
F9_604040,HHF9_604040,24.0,M
F9_604041,HHF9_604041,56.0,F
F9_604042,HHF9_604042,76.0,M
F9_604043,HHF9_604043,52.0,M
F9_604044,HHF9_604044,58.0,F
F9_604045,HHF9_604045,42.0,M
F9_604046,HHF9_604046,47.0,F
F9_604047,HHF9_604047,58.0,M
F9_604048,HHF9_604048,52.0,F
F9_604050,HHF9_604050,84.0,F
F9_604052,HHF9_604052,36.0,F
F9_604053,HHF9_604053,32.0,F
F9_604054,HHF9_604054,21.0,F
F9_604056,HHF9_604056,54.0,M
F9_604058,HHF9_604058,69.0,M
F9_604060,HHF9_604060,60.0,M
F9_604061,HHF9_604061,59.0,F
F9_604062,HHF9_604062,83.0,M
F9_604063,HHF9_604063,63.0,M
F9_604064,HHF9_604064,37.0,F
F9_604066,HHF9_604066,49.0,M
F9_604070,HHF9_604070,50.0,M
F9_604071,HHF9_604071,43.0,M
F9_604074,HHF9_604074,58.0,M
F9_604075,HHF9_604075,30.0,F
F9_604077,HHF9_604077,51.0,M
A8_10355,HHA8_10355,50.0,F
F9_604078,HHF9_604078,41.0,F
F9_604079,HHF9_604079,31.0,M
F9_604086,HHF9_604086,55.0,F
F9_604087,HHF9_604087,20.0,F
F9_604089,HHF9_604089,29.0,F
F9_604091,HHF9_604091,43.0,F
F9_604092,HHF9_604092,57.0,M
F9_604095,HHF9_604095,89.0,M
F9_604097,HHF9_604097,55.0,M
F9_604099,HHF9_604099,33.0,F
F9_604101,HHF9_604101,52.0,F
F9_604102,HHF9_604102,65.0,M
F9_604103,HHF9_604103,39.0,F
F9_604108,HHF9_604108,57.0,M
F9_604109,HHF9_604109,33.0,F
F9_604110,HHF9_604110,32.0,M
F9_604114,HHF9_604114,49.0,F
F9_604115,HHF9_604115,49.0,F
F9_604118,HHF9_604118,21.0,F
F9_604120,HHF9_604120,47.0,NA
F9_604122,HHF9_604122,63.0,F
F9_604124,HHF9_604124,35.0,M
F9_604129,HHF9_604129,51.0,M
F9_604130,HHF9_604130,36.0,F
F9_604132,HHF9_604132,31.0,F
F9_604133,HHF9_604133,47.0,M
F9_604138,HHF9_604138,28.0,F
F9_604139,HHF9_604139,62.0,M
F9_604144,HHF9_604144,51.0,F
F9_604146,HHF9_604146,58.0,M
F9_604148,HHF9_604148,37.0,F
F9_604151,HHF9_604151,45.0,M
F9_604154,HHF9_604154,33.0,F
F9_604155,HHF9_604155,42.0,F
F9_604157,HHF9_604157,47.0,M
F9_604159,HHF9_604159,55.0,M
F9_604162,HHF9_604162,22.0,F
F9_604167,HHF9_604167,31.0,M
F9_604173,HHF9_604173,74.0,M
F9_604174,HHF9_604174,67.0,M
F9_604178,HHF9_604178,50.0,M
F9_604190,HHF9_604190,21.0,F
F9_604194,HHF9_604194,32.0,F
F9_604197,HHF9_604197,58.0,F
F9_604199,HHF9_604199,60.0,M
F9_604200,HHF9_604200,51.0,M
F9_604204,HHF9_604204,18.0,M
F9_604206,HHF9_604206,43.0,M
F9_604209,HHF9_604209,95.0,M
F9_604210,HHF9_604210,45.0,F
F9_604213,HHF9_604213,38.0,F
F9_604215,HHF9_604215,22.0,F
F9_604217,HHF9_604217,34.0,M
F9_604219,HHF9_604219,38.0,F
F9_604227,HHF9_604227,50.0,M
F9_604230,HHF9_604230,37.0,F
F9_604235,HHF9_604235,35.0,F
F9_604239,HHF9_604239,28.0,F
F9_604240,HHF9_604240,58.0,M
F9_604246,HHF9_604246,44.0,M
F9_604248,HHF9_604248,32.0,F
F9_604256,HHF9_604256,44.0,M
F9_604262,HHF9_604262,67.0,F
F9_604265,HHF9_604265,36.0,F
F9_604266,HHF9_604266,28.0,M
F9_604267,HHF9_604267,19.0,M
F9_604272,HHF9_604272,48.0,M
F9_604276,HHF9_604276,56.0,M
F9_604279,HHF9_604279,20.0,M
F9_604287,HHF9_604287,40.0,F
F9_604291,HHF9_604291,46.0,M
F9_604302,HHF9_604302,48.0,M
F9_604310,HHF9_604310,35.0,M
F9_604312,HHF9_604312,36.0,M
F9_604313,HHF9_604313,40.0,F
F9_604317,HHF9_604317,41.0,M
F9_604318,HHF9_604318,39.0,M
F9_604325,HHF9_604325,31.0,F
F9_604326,HHF9_604326,48.0,M
F9_604328,HHF9_604328,58.0,M
F9_604337,HHF9_604337,48.0,M
F9_604343,HHF9_604343,24.0,F
F9_604353,HHF9_604353,45.0,F
F9_604356,HHF9_604356,60.0,M
F9_604358,HHF9_604358,50.0,F
F9_604359,HHF9_604359,40.0,F
F9_604360,HHF9_604360,46.0,M
F9_604361,HHF9_604361,42.0,F
F9_604362,HHF9_604362,54.0,M
F9_604363,HHF9_604363,66.0,F
F9_604364,HHF9_604364,62.0,M
F9_604368,HHF9_604368,85.0,M
F9_604369,HHF9_604369,40.0,F
F9_604370,HHF9_604370,73.0,M
F9_604371,HHF9_604371,33.0,F
F9_604372,HHF9_604372,46.0,M
F9_604373,HHF9_604373,31.0,M
F9_604374,HHF9_604374,53.0,F
F9_604375,HHF9_604375,55.0,M
F9_604377,HHF9_604377,32.0,F
A8_10369,HHA8_10369,65.0,M
F9_604379,HHF9_604379,45.0,F
F9_604380,HHF9_604380,48.0,M
F9_604382,HHF9_604382,58.0,F
F9_604383,HHF9_604383,65.0,M
F9_604384,HHF9_604384,71.0,M
F9_604385,HHF9_604385,52.0,F
F9_604386,HHF9_604386,53.0,M
F9_604387,HHF9_604387,65.0,M
F9_604388,HHF9_604388,59.0,M
F9_604389,HHF9_604389,53.0,M
F9_604390,HHF9_604390,73.0,M
F9_604392,HHF9_604392,67.0,F
F9_604393,HHF9_604393,45.0,F
F9_604394,HHF9_604394,59.0,M
F9_604395,HHF9_604395,83.0,F
F9_604396,HHF9_604396,63.0,M
F9_604397,HHF9_604397,80.0,F
F9_604398,HHF9_604398,78.0,F
F9_604399,HHF9_604399,65.0,F
F9_604400,HHF9_604400,79.0,F
F9_604402,HHF9_604402,NA,F
F9_604405,HHF9_604405,10.0,M
F9_604408,HHF9_604408,11.0,F
F9_604411,HHF9_604411,7.0,M
F9_604415,HHF9_604415,15.0,M
F9_604416,HHF9_604416,16.0,F
F9_604420,HHF9_604420,5.0,F
F9_604421,HHF9_604421,8.0,M
F9_604424,HHF9_604424,15.0,F
F9_604427,HHF9_604427,13.0,M
F9_604429,HHF9_604429,9.0,F
F9_604431,HHF9_604431,9.0,F
F9_604432,HHF9_604432,0.0,M
F9_604434,HHF9_604434,16.0,F
F9_604437,HHF9_604437,7.0,M
F9_604438,HHF9_604438,13.0,F
F9_604440,HHF9_604440,6.0,M
F9_604444,HHF9_604444,16.0,F
F9_604446,HHF9_604446,5.0,F
F9_604449,HHF9_604449,0.0,M
F9_604450,HHF9_604450,3.0,F
F9_604452,HHF9_604452,12.0,F
F9_604459,HHF9_604459,16.0,F
F9_604460,HHF9_604460,1.0,F
F9_604461,HHF9_604461,13.0,M
F9_604464,HHF9_604464,5.0,F
F9_604465,HHF9_604465,8.0,M
F9_604467,HHF9_604467,7.0,F
F9_604468,HHF9_604468,10.0,M
F9_604469,HHF9_604469,9.0,M
F9_604472,HHF9_604472,NA,F
F9_604477,HHF9_604477,8.0,M
F9_604480,HHF9_604480,14.0,M
F9_604481,HHF9_604481,17.0,F
F9_604484,HHF9_604484,14.0,M
F9_604485,HHF9_604485,17.0,F
F9_604491,HHF9_604491,NA,M
F9_604499,HHF9_604499,16.0,M
F9_604501,HHF9_604501,16.0,M
F9_604505,HHF9_604505,13.0,F
F9_604506,HHF9_604506,3.0,F
F9_604526,HHF9_604526,12.0,F
F9_604534,HHF9_604534,5.0,F
F9_604537,HHF9_604537,3.0,F
F9_604542,HHF9_604542,6.0,M
F9_604544,HHF9_604544,12.0,F
F9_604548,HHF9_604548,15.0,F
F9_604549,HHF9_604549,9.0,M
F9_604551,HHF9_604551,13.0,F
F9_604554,HHF9_604554,7.0,F
A8_10376,HHA8_10376,52.0,F
F9_604555,HHF9_604555,4.0,M
F9_604556,HHF9_604556,6.0,F
F9_604561,HHF9_604561,6.0,F
F9_604571,HHF9_604571,0.0,M
F9_604575,HHF9_604575,7.0,M
F9_604584,HHF9_604584,6.0,F
F9_604585,HHF9_604585,12.0,F
F9_604589,HHF9_604589,12.0,F
F9_604591,HHF9_604591,14.0,F
F9_604592,HHF9_604592,69.0,M
F9_604594,HHF9_604594,10.0,F
F9_604595,HHF9_604595,33.0,F
F9_604596,HHF9_604596,59.0,M
F9_604597,HHF9_604597,50.0,M
F9_604600,HHF9_604600,83.0,M
F9_604602,HHF9_604602,34.0,F
F9_604604,HHF9_604604,68.0,F
